block_time,tx_hash,token_a_amount,token_b_amount
2022-05-31T08:55:05+00:00,\xb5d7cf5a6ec2f3a29870d0098e67e7fe5aaeb1c85e43fa07878e0e00803374fc,,0.119128817957476
2022-05-31T08:55:05+00:00,\xd00aa09a26389d13335a59245f211309ebe8fbfd65dee2dde204ccbe34d298c1,,0.0735024029134465
2022-05-31T08:54:33+00:00,\x412bff0c08011bc3e157ce3a1cfddb9bb899cda37e773494dc46a85a6f79f8cc,,0.525937811252415
2022-05-31T08:54:33+00:00,\xaeb2d21c83211904cadb49e137493455524ce1ac70d39bc2827553d6491206ef,1514.5224602939,4.43801435738785
2022-05-31T08:54:33+00:00,\xb448823cb3e182210fdaef6011ffe2f0de235b188d9da265b2bb5e84c58e5e15,0.0414257160081056,1616.31216625127
2022-05-31T08:54:33+00:00,\xc918f8228769be9c73e56aab4dfe6c38d1609a63213d4fca34127f41cce71c30,0.371170054636207,99002.39356518
2022-05-31T08:54:33+00:00,\xc918f8228769be9c73e56aab4dfe6c38d1609a63213d4fca34127f41cce71c30,731.209523,0.371170054636207
2022-05-31T08:54:33+00:00,\xe53037f71bacd1980523200c79832ab05cae98560ab272ffb8b1f9a88d38e0df,0.0121482424883277,
2022-05-31T08:54:33+00:00,\xe53037f71bacd1980523200c79832ab05cae98560ab272ffb8b1f9a88d38e0df,0.0565757749127283,
2022-05-31T08:54:33+00:00,\xfa431e03559f865eb059e3e55f0be58c4145053400a33711870373422f971f25,5.2422932219414,9374.46
2022-05-31T08:54:29+00:00,\x5f2f67a1cdbb468dadffbae7157695a0b3e186dcbd2acb36d9e3e382295d3dd2,1438.97943133898,0.167574828238531
2022-05-31T08:54:29+00:00,\x61c18199a70b4836461728c676bb653e809640627e227b36193dfc5bc424d417,100000000,0.0242612905033998
2022-05-31T08:54:05+00:00,\xa6a82652b8a0c27e839b99cfad75bd82b3bf10be35b138ac6ec5929420cc72f0,18343523998.6248,1479.523115
2022-05-31T08:54:05+00:00,\xabb5b9a384cd23f0c4a843ca5be7b5ab6a600e7554f180609ddbe4f86795e9d3,1957,14518.6344186464
2022-05-31T08:54:05+00:00,\x1bcfbc070363c895015d9ef97d3b5837cc321559b1ee8484623f6ae6e7bf965a,87466.8449526482,10.12
2022-05-31T08:54:05+00:00,\x1c03cb13c39c78b14dd0732af0941b1d2dfa5c38ae9e605054a47389958ebbac,21.2223767157598,42009.749072
2022-05-31T08:54:05+00:00,\x216474f1c0c461ad9fb7f159217adc94037ba9d4d670670962e455f3b87f18bc,0.945214718571918,
2022-05-31T08:54:05+00:00,\x3cddee407204a267a93152af11ccf3b30c32026257f65e0068370315345738ee,,0.05
2022-05-31T08:54:05+00:00,\x6a6eafd091b38fe35757fb821f3fd95be0434de7aaa764b72aa3e822f2646be0,6421.755037669,3
2022-05-31T08:54:05+00:00,\x72884c3148505561dafa928ebdaf76ee68fa9b2584bcfd5c2670ae98b21c42b0,69.7199124751063,137939.649955
2022-05-31T08:54:05+00:00,\x81e955f0614118c716bb2e922785a443ce24a4bcf86fa90dee86457853c6f24f,20225.6029507687,1.3001087891717
2022-05-31T08:54:05+00:00,\x91556388f528557e0b226525f044f9e5a951302fbd8074cd4aaa904060ca0af8,0.0107644569194593,68742657191.6903
2022-05-31T08:54:05+00:00,\xa65d29bd76a49fc6af251a05141a750c0c61058b35bc8efbafdeba5d747a3bc4,3.5549850427638,7044.607311
2022-05-31T08:54:05+00:00,\xa65d29bd76a49fc6af251a05141a750c0c61058b35bc8efbafdeba5d747a3bc4,7656.4025,3.5549850427638
2022-05-31T08:54:05+00:00,\xaa834064507cec2982b285731c11c9201c8f3100fa4288397128691250e63848,1.26951392216799,11100.0171764714
2022-05-31T08:54:05+00:00,\xcbd790f6379c27880c67d81cdee9b37754ada34bc1f2266db7c0b1d19fd1c7f1,107.616948698469,0.0142970517948351
2022-05-31T08:53:50+00:00,\x0a973e63348285fcab886bfdaf1b95384632d04648734e021762e67aa7447885,1285.086677,32029.929327623
2022-05-31T08:53:50+00:00,\x50512c77403c90b6f7946c5ce0577e91ea36312396fcc97818f8fafe60968e17,1.9686837048993,0.001
2022-05-31T08:53:50+00:00,\xfa822269ed2b870e860977d55bf83e32364ccb0e6b511773be0067aa99642bd2,0.0105347262057862,3
2022-05-31T08:53:50+00:00,\x08001b4c0288056acfb5614aa995dbf91f440d2718947b4aec43ba76f77cc145,1.27384913818438,2516.08
2022-05-31T08:53:50+00:00,\x08001b4c0288056acfb5614aa995dbf91f440d2718947b4aec43ba76f77cc145,1500286.67727422,1.27384913818438
2022-05-31T08:53:50+00:00,\x123bec63841ad903b9a26ebe225515efc0b5ec6fc6445c5d6df7f5eaafbf061d,0.0366177624868747,1.00952798406503
2022-05-31T08:53:50+00:00,\x123bec63841ad903b9a26ebe225515efc0b5ec6fc6445c5d6df7f5eaafbf061d,23.7098197219279,0.0366177624868747
2022-05-31T08:53:50+00:00,\x3d1ff80f730fcc9bb136aa8427021c64aa4ca720d70880b829786ee4fbb04ecb,0.368945461711624,483.403465928934
2022-05-31T08:53:50+00:00,\x461c1a431943f4363fa908de4adb7d8a43301f329a901de0d6240eb6778bf945,11072.418343518,5.09960976531397
2022-05-31T08:53:50+00:00,\x571354a4062f9acbf92eab616d3e29d617da6aa4cf5e07230a77bbf07b0e47bd,0.132048731944411,
2022-05-31T08:53:50+00:00,\x9642bedd8e94b27f0ef78ca3bc9870fe08f80c0a611ce7e84dfe291bf21c9ce2,8846475211.01014,0.0223633238183858
2022-05-31T08:53:50+00:00,\xa914ba415825d28f86b1e57c472d250ae2472f6bdcd1cf13a2d6a8e72259fa56,0.0365917427084736,1.00952798406503
2022-05-31T08:53:50+00:00,\xa914ba415825d28f86b1e57c472d250ae2472f6bdcd1cf13a2d6a8e72259fa56,23.6639206604651,0.0365917427084736
2022-05-31T08:53:50+00:00,\xb6d2d28f1b9099de0cb52848e11ee8daac75de710eafb6035f46e1860882b1f3,567.359351547,0.26
2022-05-31T08:53:50+00:00,\xc15c71784ee4e58c582f2692cb162d4825fbe3c9d4a642db479cedaef7c75e62,0.574037302496692,49.0026771
2022-05-31T08:53:45+00:00,\x5c790c5e1065f243b9d9d7c951c0622752789f4a05dc743415b99a6e71b6f094,0.0101338284296751,12.00023744
2022-05-31T08:53:45+00:00,\x5c790c5e1065f243b9d9d7c951c0622752789f4a05dc743415b99a6e71b6f094,465.27779865581,0.0101338284296751
2022-05-31T08:53:45+00:00,\x7ff2e2714e3dfab0385842c48dd01cb2f80234be392b02d5bcfa6b038135e08d,43.3677197353717,91482.71281968
2022-05-31T08:53:11+00:00,\x28cc8a96ef8af843190289a2f388c195b9ce0521d9f547f158f2e5b9567bf815,2921870805.35573,235.595083
2022-05-31T08:53:11+00:00,\x4ef1d60f46cb74370e5edf0754535f888f2090e48d59e9fdcff0799d9350b392,58.5441275172713,0.0297375
2022-05-31T08:53:11+00:00,\x75e66a42226a258fe0220d600d5e08f21e7408b3f1c3333697021366b59f3973,97547218302.1284,7853.930484
2022-05-31T08:53:11+00:00,\x28cc8a96ef8af843190289a2f388c195b9ce0521d9f547f158f2e5b9567bf815,235.595083,0.12
2022-05-31T08:53:11+00:00,\x49f407458338d5a513834a8b6e63d7bbb99438c61422fc22bd1903a7b6b4dd98,0.0196209973137158,4745.19670671611
2022-05-31T08:53:11+00:00,\x75e66a42226a258fe0220d600d5e08f21e7408b3f1c3333697021366b59f3973,7853.930484,4
2022-05-31T08:53:11+00:00,\x7f301123ce4f2c5a78b9cba974a2d856576f219c488a281f5767efaec1fd8a61,,0.3
2022-05-31T08:53:11+00:00,\x80960750ac326faa11db5dc1109d90b8ca12ff21b300ec7336d9ad8b32355c9a,0.036021253625333,71.240967
2022-05-31T08:53:11+00:00,\x9b5ae77ae8fa096d560cc311e0635af1402cd08bab14a87873b0d9e62fe01e81,,0.3
2022-05-31T08:53:11+00:00,\xabb93afc7a5a6d4604d7ced1e64dacd40e14a541fa4b2dd5d796afa42c3ec3db,0.241998302799237,
2022-05-31T08:53:11+00:00,\xbdd42943a0f5feccc5b58b58f4b2e55002029dba45c976c2779c189a38d6ffad,,0.499999077998516
2022-05-31T08:53:11+00:00,\xda92b4b17345dc2e5881aae33d95bdac1e1931aacdd783e71ebcab921372ac03,584.525215,0.297335524609684
2022-05-31T08:53:11+00:00,\xfe7a3a774799b310e181ce047eb7073d61f9d3cc146e4f9158b3aec68d92bbdd,137.637585,0.0700124238777138
2022-05-31T08:53:04+00:00,\xc1d318464afb5fce58a6e1d2bc91a6c280612aa544389297718f7d0b4056bbe2,29219205424.0175,2348.247
2022-05-31T08:53:04+00:00,\x3373ffe39d72128e4bcc49825275e3891e357d9f4a510389442778273b36c5af,286.179680181903,0.035
2022-05-31T08:53:04+00:00,\x74973e5db0ae06dbeadb20b7c2e9493880364096e9958d13f667511b359d39f0,43558.4723914667,5
2022-05-31T08:53:04+00:00,\xe3cc8e74f6f6811d859a70d8347bc2d5bd12c06bb8b29b2eb7d1720ee708c71f,,0.149999569417282
2022-05-31T08:53:04+00:00,\xff191a10be2c903d7629a1af8573d4bb02dc725079b1211f93a1f6f86781f158,0.043775428959038,23906.25
2022-05-31T08:53:04+00:00,\xff191a10be2c903d7629a1af8573d4bb02dc725079b1211f93a1f6f86781f158,86.058635,0.043775428959038
2022-05-31T08:52:20+00:00,\x1295bd1f971fe5d61832cf510129aa71f630b793511f24ec3ba08ec83a8fd2c3,96187.5960164304,0.4
2022-05-31T08:52:20+00:00,\x15195f6f647b81e25161d498f48605320508d0d186314aa8ab90d12c4b0abd90,33.7074494736974,0.899791480779075
2022-05-31T08:52:20+00:00,\x20a54620deb7b4537889d677ad9677c5c08244f27077fef0cf47b314b8a10ac0,0.123538908306124,49161425809.0885
2022-05-31T08:52:20+00:00,\xc0b365f842b5bd2d29c40609321c6f4749713edfe56d1ec12195ff9d911ebc7a,,0.05
2022-05-31T08:52:20+00:00,\xf73ba3f43db57d693f8bec6dc16d15dd868aa0e36154cfa843eb5f37c7a1d948,0.0439716179965221,158.70535828348
2022-05-31T08:52:20+00:00,\xf73ba3f43db57d693f8bec6dc16d15dd868aa0e36154cfa843eb5f37c7a1d948,86.444651,0.0439716179965221
2022-05-31T08:52:15+00:00,\x4af26adeb8f0b9d918df1278c7e9a7cfb1e51edf2e205547d84b1e8327bafdd1,0.103058018948311,
2022-05-31T08:52:15+00:00,\x4b747c45b69e1b23b72983a16a4f3e2c7b4e8c80922b21ced5aa23a9fd4ab314,,0.215490020915994
2022-05-31T08:52:15+00:00,\xe23e1296c2142af4eb670fc9908122f6f39871fa420838a309110310d1561105,119.057801357173,2.45
2022-05-31T08:51:58+00:00,\x35b6321f63d063d015f7a5764025867423c3defe8b8341110a42eec75323e387,0.102499172696153,2500
2022-05-31T08:51:58+00:00,\x8b45d32cfe919d36ef54f48c3981b198ea55b46dc0da6b8d6be21481082de160,0.506206482930914,1000
2022-05-31T08:51:58+00:00,\x8b45d32cfe919d36ef54f48c3981b198ea55b46dc0da6b8d6be21481082de160,1824.09585520086,0.506206482930914
2022-05-31T08:51:58+00:00,\xc2d510908a2c56d350a849b74574e452e17b35f945bd5f04834e02f63a70a4fe,0.0140054334737888,200
2022-05-31T08:51:51+00:00,\xcc3346a8527af373f7e46029f7a35a0c40277c6d838bd1e93f0524c10cde9dbf,4.96901868534641,10000
2022-05-31T08:51:51+00:00,\x01550d7ffc8df224975a12e71d15b725289b2b107eda7ccf6fdeb62dc8aba091,2.10005054566722,506578.068811247
2022-05-31T08:51:51+00:00,\x732659ed9425f63cbf11774656e068f923888c99ba7a0e0961dec328d140d1ce,0.036672302329833,19987.843916078
2022-05-31T08:51:51+00:00,\x816a0915be0a7e283253ad9f3688e36c3af07e3586e2d526bc5f9828eaad6df6,,1.5
2022-05-31T08:51:51+00:00,\xc89f0a4fa05ca1cd9cb9c082eca5fdf2dd6ead81f5ff597cd7400cae7d236185,,0.05
2022-05-31T08:51:51+00:00,\xf255c6db8fef38012991f532013089a9c82ff43a411e0d04a1e004f4e2132fbf,1.30580689506305,110.28927892
2022-05-31T08:51:51+00:00,\xf8b04e7683fd37e1da4d709213dcb973fe2a53bfcfd100ed9a6d871c66234e0d,,0.1
2022-05-31T08:51:32+00:00,\x1f5288cfcad7c8a07b405144e9276faf3c1af9eb3a395263404e9c75944753cf,81.060658,351.511837799643
2022-05-31T08:51:32+00:00,\x1f5288cfcad7c8a07b405144e9276faf3c1af9eb3a395263404e9c75944753cf,0.0410339589201523,81.060658
2022-05-31T08:51:32+00:00,\x20be4ca08074cf567b4271dd0c4732153c37f7152d202cc1572439127034e821,7371286685.14749,0.25
2022-05-31T08:51:32+00:00,\x48f0345aef8daf7697e7a1b538e5558d7dd6cf419faa2aa213e86a489190946c,15618.72562914,0.643134142099908
2022-05-31T08:51:32+00:00,\x6785839f496e983acc72f6c3ea6d72f6ef2f52d07cec1ede5cff4eb6a7b98bf7,0.0485840586396619,8.80183850924172
2022-05-31T08:51:32+00:00,\xa993730ef904d2f5ced02b07c849d61e3dc940c629431932ca8df65443e9d658,0.0228407549189672,
2022-05-31T08:51:32+00:00,\xb53acf31b63034e2c10cc5104fe6aadf4fb123e6667856cb2b9b3d9c18a141e9,0.0475862966905935,4160.86989319375
2022-05-31T08:51:32+00:00,\xbcb7363d096d062b2c08ae800d1f03a52de1d793853e0370660fb18520270ec7,2169.56158592145,6.3458475630769
2022-05-31T08:50:35+00:00,\x2d9024626832aa5f16b1ba4b0c16e59edc6a2bdda20a55f753234374614783a4,0.253561511407986,500.895373
2022-05-31T08:50:35+00:00,\x2d9024626832aa5f16b1ba4b0c16e59edc6a2bdda20a55f753234374614783a4,,0.253561511407986
2022-05-31T08:50:35+00:00,\x5eb131ae0862db9cef626a89d1a3ba6e7025c1be5de443f0116b017a566ab22c,4149.97536517822,0.0177397139933249
2022-05-31T08:50:35+00:00,\x876904afc267705aab8b6f56bfdb9162d1674fb07855e65d5e6ebb9a0295d1e3,1.04186043204518,250704.4896
2022-05-31T08:50:35+00:00,\xe59b36274a3344c1337bd7ef88cb5982b26cead288c35ad050afdf99ca06085d,0.022289992163324,236.9680851
2022-05-31T08:50:35+00:00,\xe59b36274a3344c1337bd7ef88cb5982b26cead288c35ad050afdf99ca06085d,11450134186.5987,0.022289992163324
2022-05-31T08:50:35+00:00,\xe59b36274a3344c1337bd7ef88cb5982b26cead288c35ad050afdf99ca06085d,0.00129039367153615,666666666.666667
2022-05-31T08:50:32+00:00,\x54f5289dc0140645c392fb9c7a7e9d96b810611af7456ab138d931b5762bbc15,,0.15
2022-05-31T08:50:32+00:00,\x3884cd2dca7d02c4deb90a4a44e19dad9bebe017a358290ff0533de61519f9a3,1.60478624536138,12039.5198980077
2022-05-31T08:50:32+00:00,\x96f9ba219ebece71d8be9966be9889e5340addc4a76f4f9789752ca3deb17d74,,2.21062742043346
2022-05-31T08:50:22+00:00,\x0d11bab6abf5476015d577beabd43dde61c61d00b57588661f329f66deff526c,0.253111279952876,500
2022-05-31T08:50:22+00:00,\x0d11bab6abf5476015d577beabd43dde61c61d00b57588661f329f66deff526c,7467156866.01963,0.253111279952876
2022-05-31T08:50:22+00:00,\x1256b170026f9b69ac796f5ba351ee94c2726c122b90898b303903bf17bd6534,717.035937800375,0.0942453693192602
2022-05-31T08:50:22+00:00,\x34c74e5c4ed065f533a33bc7de1dcb27a6b2b44a445bd63c29b993510e7150f2,4777.05186918822,1.51054345593986
2022-05-31T08:50:22+00:00,\x4c2f802c227d041ef74fa0cc2c8ee5fe37dd89ea73dfe53b22ce2810c6293adf,0.00992161329019184,955.983215455889
2022-05-31T08:50:22+00:00,\x57704d3fdbab3eb5436685cfbf35cecd22ea44e462ffdfed0f0a03eadb0aec70,,1
2022-05-31T08:50:22+00:00,\x5b839205b54c2b8ba42413b1c877534c3ededa5c44ffc5c363bb4ec19b5f60b5,1.27340212909525,9737.77822129608
2022-05-31T08:50:22+00:00,\x8a18b0b9d8bc87b1fc6f085de21c47dd61b53005930d9320554efb0ae23e19c7,9150.01400850951,1.25
2022-05-31T08:50:22+00:00,\xad60d023f8c79b56a6414bdd6f51b87e78f32476934e81fa4c329be94023f2ca,140.526664712401,1.71065318752626
2022-05-31T08:50:22+00:00,\xd1f0cf8e2e7c0db342217883adec10b36901f43981c12ce946ffd9a06dc3b04f,0.100646249274802,717.035937800375
2022-05-31T08:50:22+00:00,\xd248439db7e209c1f5b8970b0e00face3dcec052f397a3639deabe1340ad600e,2.13761318093132,177.083102827043
2022-05-31T08:50:22+00:00,\xecc0b4d237eec12b5bca966a95e0f3460cae04e62ff69942b2aadab62c1f8954,6571.62255064881,0.8
2022-05-31T08:50:18+00:00,\x0b2d36798117c3e3186e5771f57aaaf6a679e407e69ac055c784a6d031ce0589,0.0408559916396257,7
2022-05-31T08:50:18+00:00,\xa32bac0ec313633868538f1e8b6e88b616807932bcc8d9cbe0ea4a7ce49b50f3,559.849446,
2022-05-31T08:50:07+00:00,\xb3543d4c0d87d1c67bfcbba0256470f1c8cb41ecbe34ca6ca2bfb6468c889f77,0.385549976764991,91196.937162355
2022-05-31T08:50:07+00:00,\x37142b09f4d2c074668f5106498960a0e0171ef38f4a892ee13fce294f123e72,1999.922217,1.01724991041271
2022-05-31T08:50:07+00:00,\x37142b09f4d2c074668f5106498960a0e0171ef38f4a892ee13fce294f123e72,1.01724991041271,84.39
2022-05-31T08:50:06+00:00,\x00570a768561173c8ef7d663f6436313b33b8fd0ac4fbb1ca159eb2e9b2e48ba,79104.5476758111,9
2022-05-31T08:49:42+00:00,\x1a5c511a711f48f2033add11684593210472963aeadd31e8f4c08935b6805fbf,590.65193955223,0.3
2022-05-31T08:49:42+00:00,\x1a5c511a711f48f2033add11684593210472963aeadd31e8f4c08935b6805fbf,30165368.3863817,590.65193955223
2022-05-31T08:49:42+00:00,\x9426e3b7285c077ee52fbafe8aa3022a39756a64391567d69fb4eebd44398688,27039.1243370956,3.02511018900837
2022-05-31T08:49:42+00:00,\x07756e67c85240f28a20560f7015a1744a11677d073d90f7a84546cea01515a8,453221.286284939,1.85560295766858
2022-05-31T08:49:42+00:00,\x128d72b139a350a44048464924648aa9eb61ceb9deafa440a93b924c49d6c674,0.18619502489087,367.8
2022-05-31T08:49:42+00:00,\x128d72b139a350a44048464924648aa9eb61ceb9deafa440a93b924c49d6c674,,0.18619502489087
2022-05-31T08:49:42+00:00,\x2c767ceee6d93d84820e03972248448119d7af10222051d5a735dded7a7b2628,173713721417.646,13805.860229
2022-05-31T08:49:42+00:00,\x30b7037225dea909449f91c8632a7600f4e64a861539071d8a92f1705493c60d,6328587486.25211,0.016
2022-05-31T08:49:42+00:00,\x39d1b854ee7884a291d31469e9653d4e1863ae3d3eb06addafadbc6c067de656,458198026903.287,36748.803509
2022-05-31T08:49:42+00:00,\x3b207226940dbcccd9f1eec95b86ca1c6a7536075475b9f4d1493901710660fa,1.0533133985652,86.3768513333932
2022-05-31T08:49:42+00:00,\x3eb74d47822a0a0fde9b9c5470da05054495b402f9e194cea87dcf4b3693d3b0,5060.68422401897,0.499184959762988
2022-05-31T08:49:42+00:00,\x68b3da8fb3bd549284a8683a5c0d7b260965f7d7463dce927b2141c2459de1e7,,0.0343830375
2022-05-31T08:49:42+00:00,\x6b3d58acd863c15392c02c29a5d733514bd0cdf457bcad9663c6a314d2049b6b,673502.697768141,2.91922916030817
2022-05-31T08:49:42+00:00,\x8e40750738773b70c5995604af2ce674e8d946efee10a2850f91d488ab819286,,0.253996567186381
2022-05-31T08:49:42+00:00,\xa77f77b479703e1467424936695c57bfa2bb6457efd07dcbf61afba0db869227,0.097661862365285,22967.7929645725
2022-05-31T08:49:42+00:00,\xa77f77b479703e1467424936695c57bfa2bb6457efd07dcbf61afba0db869227,2377.235725,0.097661862365285
2022-05-31T08:49:42+00:00,\xd0c363000b91092115e2c1e58ac1b7ed706063df7d258c94d9e77f82aaad45dd,1.97485989723741,453221.27063992
2022-05-31T08:49:42+00:00,\xe7bd6f0a17e53abb8c9d42e41f258b7b64b2b93d9e4495274271b5361a711456,0.506231620001587,1000
2022-05-31T08:49:42+00:00,\xe7bd6f0a17e53abb8c9d42e41f258b7b64b2b93d9e4495274271b5361a711456,12345.75182783,0.506231620001587
2022-05-31T08:49:42+00:00,\xedf959d3356c553b3d1928076a479bd610c9367742925f95ebe95d1b26b9a319,13906.181886,173713721417.646
2022-05-31T08:49:13+00:00,\x08d2e180d7fce65412d24b5c9a7029f23c51c810f453662f9b6bf47ee14d1026,0.0292395531229305,57465.3777815714
2022-05-31T08:49:13+00:00,\x345f0ddb9c4be15bc86070eba09682fb8f9e5f50903c3cb4cf676d23edcade1f,10359.976471,392511.39499103
2022-05-31T08:49:13+00:00,\x345f0ddb9c4be15bc86070eba09682fb8f9e5f50903c3cb4cf676d23edcade1f,10341.777887,10359.976471
2022-05-31T08:49:13+00:00,\x453d14af97304f8131fec22c30f621bbf2599b2540e0dae838c727a71d9ffd26,,0.1
2022-05-31T08:49:13+00:00,\x767efcbbdb6f2c3b924ceaf0bea121074ebf587e4aeaa00c75a785dbde01d3fa,1.28218230456546,21.5458223806998
2022-05-31T08:49:13+00:00,\x91972faa728fa74df1f673851e5bf9755e2233dc7b00861576e173fc6b23eefd,5903238992.76281,0.2
2022-05-31T08:49:13+00:00,\x9a928a61bffe88e6afc956962c90ba7d7a7bd610e8140cd0cfdb028e6ac5fbd8,,3.5
2022-05-31T08:49:13+00:00,\xa1bdddbce79224ccdcc0d4046d8223caa9a60513a42848847e3f7d604cc09ca9,,0.0408353954281216
2022-05-31T08:49:13+00:00,\xa4b0ecc73ea27597d4bc3e789deccf6dd65dee9ce91aae54a431fb6239b7991e,524.670049453217,6.25
2022-05-31T08:49:13+00:00,\xe63f6f7bd1d383b288ec9283317c8d8f7dc52db6e249eacc113cc723467906f9,1.28188458356673,9669.31898973101
2022-05-31T08:49:10+00:00,\x73355c7240345ea6c2257b04b63642e301e45ffd9548144b52adcb242b615a13,0.281932551489501,
2022-05-31T08:49:10+00:00,\xa414510ac0e911cbe147f20fa24ce431fc37ccffdc10b5de6d5bc27ff551ed31,11732.93846825,0.479621226921174
2022-05-31T08:48:45+00:00,\xc18f75af3260900019cb5cd3b6eb4972eb72d4c8f0eaf9a1ef5165dee9d7980b,1921.26171239583,1.0263204197108
2022-05-31T08:48:45+00:00,\xc20b24a966f365265bef427e4bf6c58fc535ee417d44fcd46c2e823ac3ba1407,3.35524546334112,6635.530266
2022-05-31T08:48:45+00:00,\xc20b24a966f365265bef427e4bf6c58fc535ee417d44fcd46c2e823ac3ba1407,,3.35524546334112
2022-05-31T08:48:45+00:00,\xd3bb2a40f9705bad451fc3d40791241d4eada992bd6d6dc8243f8609c81054cb,21444508994.6773,0.0542142558342946
2022-05-31T08:48:45+00:00,\xf9fdf88c9b57af6955e3b02d0e460c1b654d85396dedd71bd0694f224675211f,,0.0297375
2022-05-31T08:48:39+00:00,\x5e4fb392c7e1afdb207a026451436218699513b27416bfacc866ed6ce58d5cbe,4513.777621,2176.38346515
2022-05-31T08:48:39+00:00,\x9029eef3b2b69ead680bac7a090936275e1776f52a3501727f806cfa58050c5f,0.019852673786155,
2022-05-31T08:48:35+00:00,\x58e2cc3a52e7cf481c9052c0c61aa97c4269906b1ee6a3639c0173839bcd2b0d,0.0624980924367096,11.3184
2022-05-31T08:48:35+00:00,\x5ee6969b5fd50cfe5f5c1b9f444646cc9588b57c35dee69288011843a9ae0c2e,0.0300148304392874,275.016819836953
2022-05-31T08:48:35+00:00,\x906d4dd1c0ea81aeaf08dacc6806c022c1da7fb16e4f975dcf22f9b0fd571a54,4025027.15444163,0.592
2022-05-31T08:48:35+00:00,\x9d3c7acf1f8a8d6a18a1d8d18a061adbad5b17ff7e8453a6c0c6589c093d4213,305.160236295881,0.02
2022-05-31T08:47:45+00:00,\x0b3cf66cf42546c6327169a9b43f377c01cd6b3c87fd4c3f4d0f4bf0e0947c9b,1005.094266,12752400000
2022-05-31T08:47:45+00:00,\x0b3cf66cf42546c6327169a9b43f377c01cd6b3c87fd4c3f4d0f4bf0e0947c9b,0.508827129155889,1005.094266
2022-05-31T08:47:45+00:00,\x0fa94e0bc342a941ab805ee00396bf4fab7ae7992eb3dba27df0ccd19386d600,0.0303513740788376,60.860722500999
2022-05-31T08:47:45+00:00,\x16c03b9d123f0d1a87f70ad18bc9e70ba1dfe71e664c8295d9ab728adacf869b,,5.66
2022-05-31T08:47:45+00:00,\x271b47fb3d641d5995fdf6ca11cded0a781da2b273ed4566817989202420005d,1360.5236817183,0.221527099609375
2022-05-31T08:47:45+00:00,\x271b47fb3d641d5995fdf6ca11cded0a781da2b273ed4566817989202420005d,18425.1064359857,1360.5236817183
2022-05-31T08:47:45+00:00,\x34f27e35a46759dee80e509d7be66e74f6667da77c08655fd2fb75f2f2f4b0ba,0.0577534151407339,210.258209603789
2022-05-31T08:47:45+00:00,\x3b4c94369b7b5c5486229522a3a15012b814f5c95ac78ad9104794f98bffa586,1995,0.0814089108477257
2022-05-31T08:47:45+00:00,\x4ee46379b85ac96ec4e54ce0fa493fa62aad5413c736ec2e5cb80fada79b365a,0.115122754721547,
2022-05-31T08:47:45+00:00,\x5d85c2a2c967c64a6e09bd3011934c96b3e0470187fa9dfd6b8fa0280adba1c1,150000000000,11870.198735
2022-05-31T08:47:45+00:00,\x5dfe6260f219d1b3c421a0fb8facaa3306769ab8551a5b15a2e149fc0c911d84,20569788792.5688,0.052
2022-05-31T08:47:45+00:00,\x63a81f04a742f317ca8aafe5e2d2bc6bddad17e8064d90990b6ca3faea5ce084,6.22188261732575,
2022-05-31T08:47:45+00:00,\x8c81e1bd732a14ecf5da7aa8efb95d68988d23827602f7cd5ea09708ca63acab,9.54644599948907,18869.146837
2022-05-31T08:47:45+00:00,\x8c81e1bd732a14ecf5da7aa8efb95d68988d23827602f7cd5ea09708ca63acab,,9.54644599948907
2022-05-31T08:47:45+00:00,\xe44036f9000188e62546f563c6d414ee25087591437303ae99c5fd3aacb44de4,,2.65987257631605
2022-05-31T08:47:45+00:00,\xf69081cd2eb7b179996637dbd046a13059f3368ed1f2a56b55e350b5436f500d,9.96320260081747,0.005
2022-05-31T08:47:23+00:00,\x9f9a3550dff57a33f52bf6345db1cd48ca01634ff0517d8c53fae0bde8018f32,12256.40274487,990
2022-05-31T08:47:23+00:00,\x2b5dedf98ba95a8f53204d82bd1b1526beda70285c7ff02aa84511b3f12e7a65,2,0.0586005057022325
2022-05-31T08:47:23+00:00,\xb466fc3acc4765f32aa3ad5b4a7d055f1630b73c4af804bd1373a476c16a2c89,,0.07
2022-05-31T08:47:23+00:00,\xd39593b8402c9f8d086c8d144a9ef1954c6e8d91d9a45d8b4d7eae9e2e88cce5,,0.0992355882386633
2022-05-31T08:47:19+00:00,\x8a52f3066f0db226799a6527f02889fd48377c6cb9e536ef9779ee8df52e91f3,21243.9985703705,0.5
2022-05-31T08:47:19+00:00,\xfa43e707116c29ed909feb20e6acc29f07599a1067afc8a2ec8ad3d0c0fcc4b3,1.08740674032578,2148.347331
2022-05-31T08:47:19+00:00,\xfa43e707116c29ed909feb20e6acc29f07599a1067afc8a2ec8ad3d0c0fcc4b3,,1.08740674032578
2022-05-31T08:47:05+00:00,\x63f221ffef3eba12c96567ee56b57314ec4cf86ea0430c1860dc10bba669dc0c,0.0806869386711618,5836.77614930422
2022-05-31T08:47:05+00:00,\xdf7e32df87922cca943f02fe3afadd1c06cb3657d94c6eeba53a9b4b9b8dc963,0.0701941260621046,
2022-05-31T08:46:54+00:00,\x2729e3d2cfb9a7f88c02ae7e595a42b42bbf71e8f74f4d66bd7a05b5a3f0cbee,,0.5
